,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
82,0.19580377539978366,0.43384685092886266,0.4403693931398417,0.15159377316530764,0.23069818987809387,0.14205237515225333,0.4070346075548519,0.24106433677521844,0.48958333333333337,0.2777514231499051,0.25479496286729086,0.20108695652173902,0.3899034108059162,0.26937414165195206,0.16822633297062028,0.1649233543733093,0.4900452488687783,0.2537630600318753,0.4844633833622445,0.39295805259726146,0.33305836254897914,0.2713362068965518,0.5343891402714933,0.5725775998791631,0.5288106192020514,0.5229433962264151,0.4072133865983266,0.6009049773755657,0.4955501923221962,0.3203564727954973,0.4567873303167421,0.511922728644733,0.48989136994568494,0.18484288354898326,0.550441742807521,0.5727066817667044,0.5157471763683754,0.5949037372593431,0.6449811320754717,0.6167535706189072,0.6391343757081351,0.5949037372593431,0.5782877849916956,0.6113461247922647,0.48384051951974627,0.48391845979614945,0.48376255569821014,0.46237688296639634,0.5006039559112185,0.5498298676748583,0.5613432046536224,0.5280987990029458,0.5719957649550027,0.5833018368735354,0.46188391576722776,0.5885779122541603,0.5441688095598245,0.5889510278113663,0.4560489352061622,0.5443755669791353,0.5389934255270914,0.5222944377267231,0.4722621117073539,0.5168492633169626,0.5381558028616853,0.6004831647289748,0.6057045712126936,0.49463543634302976,0.6389707549308546,0.5668631006346329,0.47880205190102587,0.561608154020385,0.5227993356484977,0.5000755743651752,0.46690843155031736,0.5396196513470681,0.4609888863687911,0.4891205802357208,0.6392433738578871,0.638861591957064,0.6058237026965783,0.5952093549603923,1.0,0.6561273769996983,0.4561310782241015,0.6666666666666667,0.6615460104174531,0.5560924052544165,0.3430548199152542,0.594842558332704,0.4513684686722461,0.5392023566734647,0.3894426823742637,0.3773892267593397,0.27302993082940075,0.40180859080633,0.30018513620735265,0.5014320168827253,0.47266067517559096,0.4953979630328178,0.5004531037607611,0.4341032608695652,0.6337209302325582,0.4951694467506982,0.5061900807730052,0.5392023566734647,0.5114065568817042,0.5340377358490567,0.5337562301767105,0.5781603987313095
83,0.23004214328717643,0.3602840128263858,0.4106267029972752,0.12435709037472442,0.20606005126327342,0.13133675316837656,0.34308696665889493,0.23859166011014943,0.45856353591160215,0.3198176583493282,0.26222747906144117,0.1626182287188307,0.3435478903603326,0.2084542464693364,0.1570374757699764,0.18968010121091639,0.51,0.18779756656674296,0.5161102935481373,0.31483504478916313,0.26092756002462547,0.21160409556313997,0.5327906976744186,0.489778015104127,0.5047246533963288,0.45764796310530365,0.42107931061374093,0.4758139534883721,0.4591820927890946,0.2800839552238805,0.3732558139534884,0.4340930089313213,0.3980995055624229,0.14120958953868512,0.43275769847940704,0.611825487944891,0.45543573943661975,0.4768082663605052,0.6158339738662567,0.5711525346669697,0.5354123829106694,0.5893226176808266,0.5045196874521218,0.552579516055395,0.4889203025903568,0.44305396096440874,0.3888549851247236,0.4141927464170809,0.45947602267504206,0.5186676703048552,0.547365620010644,0.5018277358921636,0.5415570752235666,0.5836794804017823,0.5089086859688197,0.4600449775112444,0.5695299594533714,0.5993337371290127,0.45006871278057725,0.5784787201931784,0.5711525346669697,0.5548152634766808,0.5607458960587034,0.5481214421252372,0.5577223088923557,0.5833461008120115,0.5704364326375712,0.47001897533206827,0.6268470106842464,0.46399270738377396,0.5230222496909767,0.5218140068886338,0.5720851846177416,0.5436856450635978,0.5086599817684594,0.49676898222940225,0.4846188645102918,0.5086599817684594,0.5675479483456864,0.6058832414470205,0.6249714416266849,0.6198764955615592,0.6561273769996981,1.0,0.5278372591006424,0.5888888888888889,0.5773595031817833,0.5157806036463919,0.33208028242677823,0.5787804691678765,0.43448356260200516,0.5466072652501713,0.40517636280348146,0.3583846830985916,0.24720237718910043,0.32189210320562933,0.2053263465110109,0.5181080237277551,0.4337096651155695,0.4950598224623697,0.46129180027485117,0.4472836095764272,0.5503211991434689,0.49761923047385004,0.43084413095146823,0.4906328535526616,0.5413940039567798,0.5028439661798616,0.5847457627118644,0.5510765002290426
84,0.23925863521482726,0.27316293929712454,0.3264150943396227,0.11016949152542377,0.19023136246786632,0.15095338983050854,0.30452342487883677,0.32320441988950277,0.4278846153846153,0.33245697896749526,0.23147732375392893,0.14618003025718618,0.3816916488222698,0.19047619047619047,0.1660363086232981,0.21238938053097345,0.5370967741935484,0.18232385661310246,0.5994089199355186,0.30534351145038163,0.2748201438848922,0.20440924657534243,0.4467741935483872,0.5585417775412453,0.4301450832885545,0.5058823529411764,0.4616837560712358,0.4241935483870969,0.4414293390650188,0.21985981308411207,0.3451612903225807,0.471627408993576,0.4366952789699571,0.14961636828644498,0.3678742674480554,0.5576000000000001,0.4470858895705522,0.3560000000000001,0.5620320855614973,0.527027027027027,0.4808612440191389,0.5128,0.4621131270010672,0.5090329436769394,0.5916355887053809,0.4344,0.37972325705162324,0.3946428571428571,0.5629669156883672,0.4846965699208443,0.5817843866171003,0.5366826156299841,0.5295202952029521,0.5280274986779482,0.5229823623730625,0.5136842105263157,0.4689146469968388,0.5884533898305084,0.5862619808306708,0.6004228329809725,0.6049284578696343,0.510593220338983,0.5164107993647432,0.4262599469496021,0.44505494505494503,0.6077908217716115,0.6045092838196287,0.5042440318302387,0.5715421303656598,0.4426751592356688,0.5042918454935622,0.5576000000000001,0.551760939167556,0.6551906779661016,0.5987261146496815,0.4213483146067416,0.5507131537242472,0.643312101910828,0.5021310602024507,0.5058170280274987,0.5366826156299841,0.6453083109919572,0.4561310782241015,0.5278372591006424,1.0,0.5111111111111111,0.5234917245061398,0.6750266808964781,0.3775275735294118,0.5692594565796484,0.5872374798061388,0.4920255183413079,0.48562300319488816,0.37193251533742333,0.2041908158716006,0.38702702702702707,0.19155844155844148,0.5464362850971922,0.48030867482703565,0.47640750670241294,0.47444089456869,0.5176282051282051,0.4850746268656717,0.44441475146980225,0.3889482114255205,0.40271132376395546,0.5648246546227418,0.4834224598930481,0.6309904153354632,0.5527156549520766
85,0.27083333333333326,0.5,0.5277777777777778,0.15222222222222215,0.2900516795865634,0.15388711395101173,0.5055555555555555,0.2659722222222223,0.6111111111111112,0.36182336182336183,0.26964769647696474,0.17812142038946166,0.37777777777777777,0.28463648834019206,0.1769406392694065,0.23106060606060608,0.5555555555555556,0.23667905824039648,0.5722222222222222,0.4140030441400304,0.33333333333333337,0.28100775193798455,0.5111111111111111,0.6277777777777778,0.6277777777777778,0.5111111111111111,0.5388888888888889,0.6444444444444444,0.5722222222222222,0.35021097046413496,0.4666666666666667,0.5777777777777777,0.5,0.21770025839793283,0.55,0.4833333333333333,0.5578386605783866,0.5388888888888889,0.6444444444444444,0.5277777777777778,0.6722222222222223,0.5944444444444444,0.5666666666666667,0.6111111111111112,0.5611111111111111,0.5055555555555555,0.46111111111111114,0.408675799086758,0.5333333333333333,0.6388888888888888,0.5611111111111111,0.5722222222222222,0.6722222222222223,0.6166666666666667,0.5055555555555555,0.6222222222222222,0.6111111111111112,0.6111111111111112,0.47777777777777775,0.6444444444444444,0.5166666666666666,0.6111111111111112,0.5388888888888889,0.5833333333333333,0.65,0.5777777777777777,0.55,0.6166666666666667,0.6388888888888888,0.5555555555555556,0.6111111111111112,0.5166666666666666,0.4666666666666667,0.5222222222222221,0.5555555555555556,0.55,0.44999999999999996,0.5333333333333333,0.6166666666666667,0.6388888888888888,0.65,0.5166666666666666,0.6666666666666667,0.5888888888888889,0.5111111111111111,1.0,0.6055555555555556,0.48888888888888893,0.29513888888888895,0.5833333333333333,0.44999999999999996,0.5944444444444444,0.47777777777777775,0.4726027397260274,0.3170731707317074,0.4555555555555556,0.3340277777777778,0.5777777777777777,0.5611111111111111,0.5611111111111111,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.5055555555555555,0.5055555555555555,0.46111111111111114,0.5666666666666667,0.5555555555555556,0.5333333333333333,0.6333333333333333
86,0.24354498946734882,0.4121343692870201,0.4657645466847091,0.1497975708502024,0.240553925165077,0.14450910739928957,0.4778176763581605,0.3143476547102878,0.4772883688919477,0.3063666826232647,0.22301950860108266,0.18753875603246062,0.39703289120601093,0.25368645712068294,0.17504856464493845,0.20774997741848078,0.5071676300578034,0.26058948111542535,0.5018292448107213,0.4011348756001746,0.3356614626129828,0.27276613937580163,0.5184971098265896,0.5188216039279869,0.5924057457542264,0.5328866768759571,0.47644303356432194,0.5071676300578034,0.5697616205183502,0.30866215269670794,0.4278612716763005,0.442114544199954,0.485855945883619,0.1827378782355087,0.5406074926635924,0.5624499141385232,0.48919126522550205,0.5512306811677161,0.6341883614088821,0.5546972622969442,0.5753221576006387,0.5736691471093303,0.5790056514434092,0.5253380945145115,0.5069934067609284,0.5512306811677161,0.4516804323830549,0.3939139635859452,0.4891935237513365,0.5791297796195141,0.5312250863672602,0.5529706922111985,0.5022386094284961,0.5447369414963932,0.5163178635650609,0.4866316184754037,0.5523010979094601,0.5160448043593431,0.49051645338208405,0.5505774892428474,0.5101669885266387,0.5494210247483539,0.5107968082290208,0.4315071090047393,0.47376664056382145,0.6126851993279365,0.6098578199052133,0.5318293838862559,0.6214926729524026,0.5482585932164807,0.4632562072411408,0.4726960503720664,0.4891935237513365,0.5160448043593431,0.4701798315501935,0.4818986323411102,0.3900645015276678,0.5036421579786023,0.6078356644689202,0.6335687577897798,0.687079484547839,0.6047628192817361,0.6615460104174531,0.5773595031817833,0.5234917245061399,0.6055555555555556,1.0,0.47796700778982737,0.3062401678028316,0.5742215785662563,0.4551140970693849,0.5082677614323184,0.4121343692870201,0.37089871611982883,0.24373590777731913,0.3784716834755625,0.31791064563171156,0.5273495002711707,0.44049023712556623,0.5144228922604186,0.44572669104204743,0.5334939206239964,0.5459156433529098,0.49382102000994754,0.48324481296091093,0.46356483065343823,0.5923491870536393,0.5553981623277182,0.5800959780621572,0.5800959780621572
87,0.19050914780934047,0.3284604842393788,0.3018918918918919,0.10309278350515472,0.16834862385321103,0.1367760471797974,0.22339194817214247,0.2657728706624606,0.39339752407152684,0.31674641148325355,0.21798487373413666,0.1354340905411967,0.42569327409223223,0.22471364783537173,0.15882098898725971,0.19011921965317924,0.5133949191685913,0.18261253309797,0.5872057239575319,0.27831114990181105,0.3103554551058145,0.20508982035928136,0.4228637413394919,0.4798736874143965,0.4401831050930912,0.47138485080336656,0.41468223287459416,0.4115473441108545,0.34970764733035853,0.26436244745446036,0.3662817551963049,0.42569327409223223,0.4017048072492705,0.159795695001824,0.36724820966021643,0.5234553775743707,0.3981136214082035,0.3664759725400458,0.5051262433052792,0.49352567014993187,0.42464660282717737,0.5122425629290618,0.4165776217371394,0.4752392526203858,0.46804053024531467,0.3776887871853547,0.3568330543296302,0.39951856444671385,0.5512135551824149,0.42950263752825923,0.5146121147715197,0.4916780665754674,0.4965753424657534,0.49474996222994416,0.3986465820461845,0.4698722764838468,0.4581766210320445,0.5772665354926594,0.5523069894929191,0.5338970255171372,0.5825761017719219,0.46602088693809607,0.38296021781878686,0.40375284306292647,0.4459247648902821,0.517554571821096,0.5597801364670205,0.4371872630780895,0.5157882780554294,0.4424214838416022,0.5033021041314698,0.6131578947368421,0.5624332163028545,0.6440139246253973,0.5762403277196178,0.48794212218649524,0.5840878225441377,0.6208466090122895,0.49043882370866987,0.49474996222994416,0.5140218878248974,0.678472755180353,0.5560924052544165,0.5157806036463919,0.6750266808964781,0.48888888888888893,0.4779670077898275,1.0,0.3878213536201468,0.5912311442937681,0.5408375751966682,0.4805061559507524,0.45157606212882595,0.3766176793156394,0.20098537825810547,0.36235476374903175,0.21570121951219523,0.47686832740213525,0.45750266321716626,0.4415579432079816,0.41799908634079497,0.4270976616231086,0.42849519743863396,0.4323673344548097,0.34324881625171844,0.42464660282717737,0.4975694971897311,0.4263963274674828,0.6194609410689813,0.5075376884422111
88,0.3383722373975665,0.2754337539432177,0.3175000000000001,0.1557312966081309,0.2551925981873111,0.1237606232294618,0.27379095163806555,0.28218966846569005,0.2777122641509434,0.3477719611848824,0.22108018386108264,0.22362315301013547,0.2744181485355649,0.46184971098265903,0.10333373595844908,0.38430752047654515,0.3013671875,0.1641016132022992,0.3440919749869723,0.4054794520547945,0.3530097087378641,0.2729649697580646,0.33486328125,0.284718569174119,0.30579077644606556,0.31695026178010466,0.2514595225739491,0.3587890625,0.2579142782699322,0.3382636655948552,0.3109375,0.2792233263598326,0.2327766179540709,0.07845744680851052,0.3337493431424068,0.31998031496062995,0.417802882742501,0.22834645669291342,0.3217604712041885,0.3253763866877971,0.31299368088467616,0.305511811023622,0.26249344176285416,0.3465160695468914,0.28547031003678414,0.22352362204724407,0.2895515518148344,0.4213728041639557,0.32515739769150054,0.2688992042440319,0.3849169741697416,0.3033175355450237,0.3022769516728625,0.3142204870301747,0.2395887899423783,0.36469414893617025,0.30678799149840585,0.33473176532769555,0.34789037854889593,0.32358977754237284,0.33508320126782887,0.3153078752642706,0.3100872554204125,0.33093667546174144,0.3068820224719102,0.3058761804826863,0.3745712401055409,0.27760554089709766,0.39332408874801894,0.28283227848101256,0.323884394572025,0.28622047244094495,0.354079223504722,0.3298757928118393,0.3070609177215189,0.32692307692307687,0.3329689984101749,0.30221518987341767,0.2902982133473464,0.3434025939650609,0.28396524486571884,0.3091383812010443,0.3430548199152542,0.33208028242677823,0.3775275735294118,0.29513888888888895,0.3062401678028317,0.3878213536201469,1.0,0.372372569626905,0.3550117004680188,0.3226698262243286,0.28509463722397477,0.44643552785352547,0.39443872296601445,0.28118523316062183,0.17094697935253633,0.2947354771784233,0.3330483955812731,0.2899477806788511,0.2416206624605678,0.24882075471698117,0.3099724264705882,0.3502815610267156,0.296604614577871,0.35169826224328593,0.317472339304531,0.24960732984293188,0.3672121451104101,0.3430599369085173
89,0.24372705938985495,0.3796760948905109,0.43472409152086133,0.13693328418724648,0.2259368111682587,0.15434107940352748,0.37881756367408104,0.26490327674694036,0.44509265614275917,0.34280936454849487,0.2688913845660197,0.169446622151334,0.3653625735462672,0.2424154025670946,0.1775945945945946,0.25227990970654623,0.4756041426927502,0.19083362769339451,0.5491316182954415,0.3696031399912778,0.30489309210526316,0.23554603854389722,0.46432681242807816,0.5307975833111677,0.5604033278380555,0.46698473282442754,0.388891027368259,0.5094361334867663,0.44768623241191585,0.2736620705772377,0.3853855005753739,0.443990219301597,0.40911875047852386,0.16243144424131628,0.46323837054505346,0.4962878355225585,0.5010401839483193,0.429126213592233,0.5567557251908397,0.5437719995458159,0.5535815966290855,0.5410622501427755,0.456841383513637,0.5816891789345879,0.5415161081738998,0.3619645916619074,0.3967397499715013,0.44843539397471854,0.5688328508304128,0.5123091423185675,0.554021767985134,0.5647420567133583,0.5017136831004482,0.5557738072753371,0.43920955251211224,0.5743136517487778,0.4632209004667971,0.5718014678066127,0.5249771897810218,0.594842558332704,0.5437719995458159,0.5161912688204584,0.5219873709683518,0.521045652585717,0.4941084053417125,0.53523541063538,0.5990149649554839,0.498768706194355,0.6216645849892131,0.4818057766659086,0.4766480361381211,0.5858366647629926,0.5240362639037025,0.5718014678066127,0.5263816238344325,0.4274258219727346,0.5451149099966036,0.5709574710029566,0.49678597238598765,0.5446681524572206,0.508939756291994,0.5837765448632102,0.594842558332704,0.5787804691678765,0.5692594565796484,0.5833333333333333,0.5742215785662563,0.5912311442937681,0.372372569626905,1.0,0.48046559870923145,0.46429791595490255,0.40203010948905105,0.45811890944924993,0.21751187326682186,0.3709714726291442,0.27444680005300115,0.5527613032427019,0.4749401527529733,0.46003443657929977,0.4243841240875912,0.4338824067719058,0.5580713905167821,0.5177202151604166,0.38374175845116054,0.48661883612344825,0.5482243132493549,0.5006488549618321,0.6367472627737226,0.6143932481751824
90,0.2605277426350985,0.3288443830570902,0.37261410788381744,0.13556531284302975,0.2047775346462436,0.16805649462850258,0.3742461865909896,0.32824128476302394,0.39190443052656,0.3668596237337193,0.1720286396181384,0.17660238457229727,0.3659361156446723,0.19463667820069197,0.15707395498392285,0.2464947987336048,0.5209658421672556,0.2497360084477297,0.5619338901305728,0.30245291283399034,0.2826576576576577,0.2331210191082802,0.4055359246171967,0.42545120128750424,0.43512527937889656,0.49290697674418604,0.417568049447284,0.42862190812720846,0.4812375014704152,0.2428471737613399,0.34782096584216726,0.41163441361622755,0.4315678462620107,0.16126126126126128,0.3788175636740809,0.501790872328134,0.39787446031218865,0.44517619872905834,0.5384883720930232,0.47581654717195865,0.5280357757137943,0.5244367417677642,0.43880148079592773,0.478126431516262,0.49175982482424807,0.422530329289428,0.40291987584779854,0.4115897322904043,0.5521749190189726,0.44788732394366193,0.4059247397918335,0.48308680197225096,0.4933123524783636,0.43403918016079723,0.39681802345836725,0.4787234042553191,0.33441850022451736,0.45976358263241646,0.5093232044198894,0.5178692603483375,0.5427335837031979,0.5043191634462378,0.3992507662617777,0.40741585852823725,0.4477958236658933,0.37077741786210083,0.42977752424415283,0.373873359954364,0.46466370775008536,0.36748914781814024,0.4545348019685962,0.3772385904101675,0.3821147616844054,0.48204137303932715,0.5689970299291752,0.4865525672371638,0.49079408110245115,0.4906328535526616,0.39011178978909766,0.41184463820631867,0.49432404540763675,0.49537741369221766,0.4513684686722461,0.43448356260200505,0.5872374798061388,0.44999999999999996,0.455114097069385,0.5408375751966682,0.35501170046801866,0.48046559870923133,1.0,0.49432404540763675,0.48676335174953955,0.39787446031218865,0.1949112759365318,0.4094272076372315,0.3115783180550019,0.43430135681980486,0.4930451776066215,0.49537741369221766,0.43036372007366475,0.49420088146601715,0.48546042003231016,0.4764835675299036,0.3642997799142824,0.3931888544891641,0.4332340815391662,0.39034883720930236,0.4754834254143646,0.4754834254143646
91,0.2704385489983757,0.36964936247723135,0.3927710843373494,0.15116279069767447,0.22930463576158944,0.15677355772875445,0.3482398807476207,0.3073349149861606,0.5136892539356606,0.34406294706723894,0.24404589721338343,0.1791493860291128,0.4570482065341558,0.2454191033138401,0.15229044834307992,0.22159039624514842,0.47800687285223376,0.2682043124779073,0.4389098820565671,0.3434640522875817,0.29423868312757195,0.2567567567567568,0.5116838487972509,0.5315807442813247,0.573571510362991,0.5357305936073059,0.49362728212194285,0.52290950744559,0.506240696209779,0.29263157894736846,0.47800687285223376,0.5018277358921636,0.5571951498512926,0.2004033736707005,0.4084956155335383,0.5756125356125357,0.47536326887359337,0.5421082621082621,0.5245433789954338,0.6774486437407786,0.5096099169794155,0.5867806267806268,0.4581623347013224,0.4596407457935425,0.5201002163762669,0.5756125356125357,0.5204279048594516,0.4867430441898527,0.42464660282717737,0.5452178834182231,0.49880668257756566,0.487319458660298,0.5011876484560571,0.489062677093959,0.5079310738331622,0.451864406779661,0.5733830845771144,0.5052189698207397,0.5369990892531876,0.5392023566734647,0.5217341958914993,0.5052189698207397,0.4776000907338097,0.4546280522430438,0.4814814814814815,0.4469904240766074,0.4880181714934697,0.4546280522430438,0.4994892747701737,0.4154737559645535,0.5235644017387325,0.4304273504273505,0.41347469220246236,0.4273882459723167,0.40433992274483066,0.507593924860112,0.45611054479556,0.40433992274483066,0.5201002163762669,0.489062677093959,0.5430456044580917,0.5069182389937107,0.5392023566734647,0.5466072652501713,0.4920255183413079,0.5944444444444444,0.5082677614323184,0.4805061559507524,0.3226698262243286,0.46429791595490266,0.49432404540763675,1.0,0.4254326047358834,0.4004151644269638,0.2146079278241675,0.41988505747126437,0.3040325784664283,0.4878244888582587,0.498122226015705,0.5405374499714122,0.5704690346083789,0.5248688113164499,0.5590111642743223,0.47438091977633234,0.44121336526399824,0.5207551461389742,0.504206457480673,0.468607305936073,0.4365892531876139,0.4589025500910747
92,0.2658844765342959,0.3185134518923849,0.44112903225806455,0.17920353982300896,0.3156927600147005,0.1466000302892625,0.385244014732965,0.34686018957345977,0.4510745313214449,0.37822349570200564,0.2921802773497688,0.19672131147540972,0.3266147503435638,0.22767075306479856,0.19313757300454248,0.2523474178403755,0.4480459770114942,0.2253135488429605,0.40889246323529416,0.44451711358186186,0.2946740695044211,0.22622107969151672,0.4818390804597701,0.38024156791248853,0.40889246323529416,0.4393592677345538,0.46321494464944646,0.4142528735632184,0.4314108455882353,0.3373071528751753,0.32413793103448274,0.4276225377920293,0.4265718219366682,0.17078302231979514,0.43556113138686126,0.3791095890410958,0.3833442766469687,0.3791095890410958,0.5066361556064074,0.39361943687556766,0.41427595628415304,0.4238584474885845,0.46276838739150306,0.3643604915794265,0.46909215328467146,0.4238584474885845,0.4472424794895168,0.38442211055276376,0.45157606212882595,0.395814479638009,0.47054140127388533,0.4254326047358834,0.46281645569620256,0.47246146872166817,0.4115965233302835,0.391647855530474,0.368956168097605,0.4439400817067636,0.4637482900136799,0.4893520616221114,0.4603769300635786,0.4884248751702225,0.39416969147005443,0.3819318181818181,0.4221698113207547,0.3620374600274098,0.34852272727272715,0.3707954545454545,0.4492506811989101,0.3983628922237381,0.49403396053235427,0.41267123287671226,0.3060758337140247,0.343849296413981,0.4429286039108685,0.42227564102564097,0.3952672101449275,0.4429286039108685,0.36849908759124084,0.40582502266545784,0.48121584699453546,0.40997706422018354,0.3894426823742637,0.40517636280348135,0.48562300319488816,0.47777777777777775,0.4121343692870201,0.45157606212882595,0.28509463722397477,0.40203010948905105,0.48676335174953955,0.4254326047358834,1.0,0.3940687240096301,0.3668644716692189,0.4115473441108545,0.34270667726550086,0.40078449469312405,0.4472424794895168,0.49988532110091743,0.3743730050159598,0.5631001371742113,0.45207667731629386,0.3443504117108874,0.4009369287020109,0.36964936247723135,0.37551206190259445,0.3945080091533181,0.39671682626538984,0.4637482900136799
93,0.334457611668186,0.40479317137229154,0.38091543832428243,0.21523124693577378,0.34467810367090945,0.17368006304176498,0.3816007970773829,0.20150273224043724,0.4189723320158104,0.46653225806451604,0.4561286001339585,0.22799266422140718,0.33681778169014087,0.4380842247277634,0.2283786035660723,0.34756041951664396,0.4097038019451813,0.3165236051502146,0.431680106042196,0.5496038034865294,0.4369519201693378,0.3543125691116844,0.32305481874447395,0.37832221371541064,0.44250524687948745,0.41294790063750275,0.3693553755686231,0.507183908045977,0.39920468353032146,0.312722244172264,0.3717948717948719,0.385343309859155,0.39479488310542565,0.1909741331865713,0.4473885908244827,0.360846212868574,0.6254777070063695,0.4199276553765209,0.4344910969443835,0.4023739518675814,0.47536326887359337,0.37158829332456433,0.37124369379249833,0.4381961126883599,0.42056279426256427,0.3232489312726078,0.3568850486711145,0.5120762711864406,0.41423557797762667,0.3571506017564783,0.4010695187165776,0.4004151644269638,0.3896891584533738,0.36107790937737694,0.27331648906953754,0.42246972318339104,0.3688027711625893,0.3600348280365694,0.37261982928430726,0.4039965247610774,0.3650223238593052,0.3973661297344362,0.3657130425323616,0.36967186307641997,0.399548532731377,0.3658697082693573,0.46048184890439336,0.3536465714597188,0.4183817924425569,0.40674083769633496,0.411005734450816,0.43066973583251134,0.35512173722307516,0.37603395733565514,0.42811954624781845,0.3856812933025404,0.4309128405513948,0.369328097731239,0.3025292893901237,0.39302401390850805,0.40576860045886587,0.3465226496197509,0.3773892267593397,0.3583846830985916,0.37193251533742333,0.4726027397260273,0.37089871611982883,0.3766176793156394,0.44643552785352547,0.45811890944924993,0.39787446031218865,0.4004151644269638,0.3940687240096301,1.0,0.3672015952900959,0.41186930428984214,0.3253343823760818,0.42340142095914735,0.36760363119326256,0.37352584591645543,0.3511709345589845,0.37593324549846296,0.4095092024539877,0.461715917829287,0.34401404586853945,0.4325357806183765,0.4114435466259009,0.4398768960211036,0.377982052965638,0.43160428977894505
94,0.48591769187535117,0.31996554364471674,0.2836212551935272,0.4249611921763429,0.3795696877380045,0.17109497103980875,0.30072293681344475,0.368410927279723,0.319055777650866,0.4274046616824778,0.473438449483481,0.29578618929055445,0.2657899728140609,0.5694283507145617,0.32485104270109233,0.42676649508656994,0.28958764827716055,0.2969804951237809,0.2797060024499797,0.4182305630026809,0.4723076923076923,0.4859159407388568,0.2296177744304274,0.24892224173718658,0.25661965637465844,0.20392069926526468,0.21157504131715987,0.30803991715307855,0.26123692558972267,0.3232520221234694,0.23423084164940688,0.27973066953278125,0.28699212598425194,0.3443396226415094,0.29716635323367224,0.20960198530113572,0.38581331307568134,0.3124940345518755,0.27375221687357487,0.27642119486536054,0.3415874844034936,0.2610480099265057,0.28976478067387157,0.3033175355450237,0.2362541038472572,0.2516941872673475,0.2723934216828996,0.38821997013692544,0.25705657978385255,0.2566853586593627,0.2696881310298407,0.285152125923793,0.29347578995226176,0.2737107243194369,0.2544457476146701,0.3058359929655441,0.2689182160967364,0.24734333741224968,0.2543070444104135,0.2825328075505851,0.23385773573979352,0.2852128550267278,0.2940209508460918,0.2966507177033493,0.28403593642017966,0.2336935791481246,0.29193025272149264,0.301371182685206,0.3000675610462311,0.3020211742059672,0.2499527559055118,0.30314021189271734,0.2710743801652893,0.22840857860501074,0.25957651588065445,0.2093023255813954,0.2580801708240318,0.22184793070259867,0.25031077678258373,0.2689637355894986,0.28044917938381797,0.23536458497525292,0.27302993082940075,0.24720237718910043,0.20419081587160048,0.3170731707317074,0.24373590777731913,0.20098537825810547,0.39443872296601445,0.21751187326682175,0.1949112759365318,0.21460792782416738,0.366864471669219,0.367201595290096,1.0,0.26856574200771244,0.22440920005054965,0.24434544208361897,0.3287242535526106,0.31877935752340714,0.2730666156202144,0.29107176851323047,0.29781542576905917,0.27308460392430334,0.2950871732986122,0.29926096554371817,0.19504931471756126,0.3016848239168989,0.24492725880551303,0.27775650842266464
95,0.29565453230472516,0.4341801385681293,0.4310055865921788,0.17992700729927014,0.26918879592579115,0.1592237374494231,0.4795942720763723,0.3300781250000001,0.6002331002331002,0.4155372700871248,0.25837669755045056,0.18433069611851538,0.5172791243158718,0.23540111047290824,0.1831587946142338,0.20610065170166536,0.40641330166270784,0.24635261030057998,0.47126482213438736,0.39273963588506244,0.28368431813535067,0.22205757832345463,0.3365795724465559,0.49719446579554194,0.436403162055336,0.3927513639906469,0.4997998398718976,0.5228028503562945,0.5758498023715415,0.32210868555503946,0.511163895486936,0.5172791243158718,0.5142407553107788,0.1962172821799929,0.41630686198920586,0.38039443155452435,0.3900866859302067,0.3917633410672854,0.4614964925954793,0.43633257403189074,0.4874712643678162,0.3917633410672854,0.4306738962044926,0.4376434583014537,0.42764070932922127,0.47134570765661254,0.38420445810914683,0.328717684319069,0.44206041828040277,0.3879594898724681,0.38796791443850265,0.4424137931034483,0.455759162303665,0.4064528301886793,0.536692607003891,0.4417721518987342,0.3303211351755042,0.38703563305534494,0.4681293302540416,0.5015071590052751,0.3693621867881549,0.431614859742229,0.4602952308856927,0.4122239146991622,0.35923076923076924,0.4306738962044926,0.38983244478293977,0.4905940594059406,0.4251708428246014,0.47299771167048055,0.4679779701022816,0.35765661252900227,0.39651432997676217,0.33131159969673996,0.33844393592677346,0.3975409836065573,0.3418735891647855,0.3720823798627002,0.42764070932922127,0.4286415094339623,0.4198850574712645,0.38220738413197175,0.40180859080633,0.32189210320562933,0.38702702702702707,0.4555555555555556,0.37847168347556237,0.36235476374903175,0.28118523316062183,0.3709714726291442,0.4094272076372315,0.4198850574712645,0.4115473441108545,0.41186930428984214,0.26856574200771244,1.0,0.34025930851063824,0.49310344827586206,0.5084934665641814,0.49768263943440694,0.5473441108545034,0.5088578088578088,0.5345945945945947,0.41085603112840463,0.5723429014740108,0.3748275862068966,0.4039020657995409,0.5302416212003117,0.3096997690531178,0.5020785219399538
